"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"231841",58.3912519421046,-0.00602006215353343,0.112041193172625,-0.0537307929616401,0.957149648994615,0.978951902789488,"Brat1","BRCA1-associated ATM activator 1"
"14673",1284.21979351377,0.115085617102805,0.0604322106996302,1.90437542778009,0.0568613070643137,0.167923897101466,"Gna12","guanine nucleotide binding protein, alpha 12"
"18400",1014.2950819434,0.343366330836981,0.0579565619389275,5.92454623514087,3.13160895747429e-09,9.24404570039634e-08,"Slc22a18","solute carrier family 22 (organic cation transporter), member 18"
"72058",149.245969830394,-0.131336301028437,0.0679664365874254,-1.93236996998509,0.0533138578170308,0.160428123640428,"Igsf5","immunoglobulin superfamily, member 5"
"235339",383.818058310933,-0.207233223084196,0.0822965084937182,-2.51812898113429,0.0117980108320439,0.0513300014091516,"Dlat","dihydrolipoamide S-acetyltransferase"
"66925",695.197069878264,0.222480309111582,0.0734841058352767,3.02759769044885,0.00246506023098698,0.014573225806929,"Sdhd","succinate dehydrogenase complex, subunit D, integral membrane protein"
"12444",161.095804291402,-0.0104945802220876,0.0746992556069605,-0.140491095082743,0.888271987807461,0.946095748055022,"Ccnd2","cyclin D2"
"277463",99.5645473692794,0.18235497059047,0.0944347350347713,1.93101585474164,0.0534810917561784,0.160808979503605,"Gpr107","G protein-coupled receptor 107"
"16870",30.3699170245579,0.0291643147575972,0.13981913622386,0.208586002926689,0.834771438280445,0.919015387163488,"Lhx2","LIM homeobox protein 2"
"66355",12.4157910842099,0.0855771038261898,0.235389762689401,0.363554909306356,0.716190402941078,0.853935725307416,"Gmpr","guanosine monophosphate reductase"
"23947",16.2905408527292,0.0196182406820147,0.197320146268776,0.0994234043151987,0.920802100869909,0.961575173920686,"Mid2","midline 2"
"217069",626.003545894569,0.243007201709253,0.0602987767840068,4.03005192924091,5.57645320510729e-05,0.000597405844008127,"Trim25","tripartite motif-containing 25"
"56077",12.632238629035,-0.184572043479442,0.224835374548898,-0.820920835298989,0.411691362303422,0.627804919626019,"Dgke","diacylglycerol kinase, epsilon"
"74617",517.367120446998,0.0495557253121921,0.0645744615740607,0.767419876282769,0.442831914636361,0.653628039539623,"Scpep1","serine carboxypeptidase 1"
"17428",75.9388235518236,-0.163784972437263,0.106729357847959,-1.53458219687392,0.124886488507763,0.295244760203511,"Mnt","max binding protein"
"16414",52.3833329142393,-0.127823223271211,0.149040033663512,-0.857643548040234,0.39108932071169,0.608867807724616,"Itgb2","integrin beta 2"
"69692",16.7771067618088,0.0653505143731175,0.191036263326054,0.342084341660198,0.732287420938292,0.8650420742756,"Hddc2","HD domain containing 2"
"21987",173.169373181737,0.217466336836581,0.0632059726494517,3.44059790112996,0.000580430410524134,0.00443212490718788,"Tpd52l1","tumor protein D52-like 1"
"18618",2818.99248369112,0.126036872600247,0.0368219201898165,3.42287615503289,0.000619623008718989,0.00467799764041081,"Pemt","phosphatidylethanolamine N-methyltransferase"
"12550",144.36387993982,0.188620544822545,0.190328670640725,0.991025388805431,0.32167318315128,0.542943367464997,"Cdh1","cadherin 1"
"12561",13.545967426433,-0.503671553072741,0.207800098438184,-2.42382730738972,0.0153579067189118,0.0632775529820885,"Cdh4","cadherin 4"
"12029",11.7741328229336,-0.00171831779641141,0.230834508409216,-0.00744393811936137,0.994060651555116,0.997580331750719,"Bcl6b","B cell CLL/lymphoma 6, member B"
"12846",3923.0438921521,-0.402651282316743,0.0620171075541093,-6.49258403361418,8.43764251776584e-11,3.36240054332969e-09,"Comt","catechol-O-methyltransferase"
"66368",90.680906366173,0.107534339829681,0.0867079640290394,1.24018988375354,0.214905169247195,0.420769341047171,"Rtca","RNA 3'-terminal phosphate cyclase"
"13171",572.151570204938,0.321944232910446,0.061218742120973,5.25891617103565,1.44906924372653e-07,2.98522310113097e-06,"Dbt","dihydrolipoamide branched chain transacylase E2"
"23994",1594.67459587646,-0.039641119487179,0.0313675798757802,-1.26376085257974,0.206315876125554,0.409995333076681,"Dazap2","DAZ associated protein 2"
"68995",366.734416407813,0.0433523989599815,0.0452365197166591,0.958349564279505,0.337886518567674,0.560813339161132,"Mcts1","malignant T cell amplified sequence 1"
"216131",138.842286257748,-0.24895167304239,0.0687767224574335,-3.61970829878479,0.000294935310433482,0.0024970891313549,"Trappc10","trafficking protein particle complex 10"
"216527",125.204039412972,-0.0320590922697545,0.06855177160614,-0.467662490970299,0.640025968600339,0.802597222105568,"Ccm2","cerebral cavernous malformation 2"
"21379",148.191578114628,0.0206684017403593,0.0747495831060701,0.276501899830407,0.782162600652992,0.890149645870422,"Tbrg4","transforming growth factor beta regulated gene 4"
"50528",18.4060213352524,0.235388046661663,0.234004050877679,1.0059144095104,0.314456744098938,0.536018232956779,"Tmprss2","transmembrane protease, serine 2"
"66108",882.575691720698,0.0885039702955036,0.0410545445574604,2.15576548831598,0.0311019815930029,0.108795264515612,"Ndufa9","NADH:ubiquinone oxidoreductase subunit A9"
"14423",226.277165302364,-0.224316951097429,0.0676400664765127,-3.31633250501492,0.000912072415051469,0.0064903724535359,"Galnt1","polypeptide N-acetylgalactosaminyltransferase 1"
"67027",116.447220961971,0.111520365868281,0.0827091990845867,1.34834295462382,0.177548102490283,0.371838921871802,"Mkrn2","makorin, ring finger protein, 2"
"19016",116.557749048115,-0.375564055450897,0.136325589159133,-2.75490506050555,0.00587091684551616,0.0292102737471799,"Pparg","peroxisome proliferator activated receptor gamma"
"110157",476.745386833414,0.075250940222691,0.0698967711611116,1.07660109290654,0.281658515767746,0.498502344631547,"Raf1","v-raf-leukemia viral oncogene 1"
"54204",22.7804962577322,0.609590218025215,0.158456922012725,3.84704063591657,0.000119553146610437,0.00114027055016925,"Septin1","septin 1"
"18591",25.9419977048556,0.358225452146529,0.150536232840256,2.37966265919957,0.0173284933503686,0.0692271137856832,"Pdgfb","platelet derived growth factor, B polypeptide"
"11482",16.6480873007091,0.336384496130417,0.187450610867136,1.79452333910421,0.0727296768306582,0.201269279284842,"Acvrl1","activin A receptor, type II-like 1"
"56149",23.828455412215,-0.216041793728509,0.160400370372241,-1.34689086581995,0.178015383777252,0.372276734589506,"Tamalin","trafficking regulator and scaffold protein tamalin"
"11479",93.5009764265029,0.176872411153206,0.118842232182278,1.48829593575726,0.136672866325014,0.313575457246596,"Acvr1b","activin A receptor, type 1B"
"216810",151.064528779866,-0.212959863642941,0.0684646416415153,-3.1105087025506,0.00186765392269295,0.0116120540332426,"Tom1l2","target of myb1-like 2 (chicken)"
"29813",132.625362084426,-0.125530130246402,0.131820444900188,-0.952281190838424,0.340954394306295,0.563713606597115,"Zfp385a","zinc finger protein 385A"
"16402",74.2510743451166,0.229575045633855,0.0985208253759617,2.33021845643073,0.01979460798502,0.0766072355159256,"Itga5","integrin alpha 5 (fibronectin receptor alpha)"
"70465",153.665428790685,-0.25455147407309,0.0812312953941367,-3.13366262150565,0.00172639226187548,0.0109255355451296,"Wdr77","WD repeat domain 77"
"11950",3713.88541929169,0.196846534790684,0.0417496062076238,4.71493153280899,2.4179204049382e-06,3.73284757914915e-05,"Atp5pb","ATP synthase peripheral stalk-membrane subunit b"
"20682",99.7990383668131,0.00127441636299503,0.143469597410753,0.00888283222365489,0.992912618517294,0.997292195284541,"Sox9","SRY (sex determining region Y)-box 9"
"11991",478.270871287376,0.106279760478858,0.106411883055189,0.998758385130141,0.317911749785965,0.539527632854755,"Hnrnpd","heterogeneous nuclear ribonucleoprotein D"
"100040563",41.0876549182672,0.143108956197444,0.125323265479255,1.14191850691229,0.253487895159717,0.468000237306604,"Dynlt1c","dynein light chain Tctex-type 1C"
"57316",920.435000258892,-0.0864875554901331,0.0536557748278634,-1.61189649702384,0.106984464604955,0.266042490764896,"C1d","C1D nuclear receptor co-repressor"
"14667",1622.23339467127,-0.180321459505793,0.0573709973453162,-3.1430769526358,0.00167181882489466,0.0106595168275284,"Gm2a","GM2 ganglioside activator protein"
"79264",186.126066077729,-0.0634166489166461,0.0695317186854856,-0.912053521983255,0.36174054341482,0.581484357698953,"Krit1","KRIT1, ankyrin repeat containing"
"12727",542.140897789439,-0.143743493471015,0.0511033722674286,-2.81279859025335,0.00491124025110548,0.0254906159453325,"Clcn4","chloride channel, voltage-sensitive 4"
"15277",11.5862381869267,-0.152321662566381,0.241057259131967,-0.631889963052276,0.527458782354061,0.72254317247599,"Hk2","hexokinase 2"
"360013",339.50964610685,0.27276597054202,0.0674144348115221,4.04610631691301,5.20765885689313e-05,0.000561353049392233,"Myo18a","myosin XVIIIA"
"107766",2249.14401233239,-0.0806279968492244,0.0600950463872209,-1.34167459210698,0.17970152873565,0.37449810335627,"Haao","3-hydroxyanthranilate 3,4-dioxygenase"
"23833",139.081204730131,0.211467079289639,0.161606089885219,1.30853409942555,0.19069221653574,0.388948679664709,"Cd52","CD52 antigen"
"67477",152.95513310791,0.056279629598248,0.0833798553778051,0.674978738488303,0.499689273209612,0.700146974175253,"Abhd15","abhydrolase domain containing 15"
"16950",10.3368144680925,-0.0384510868870823,0.244151353057317,-0.157488731500315,0.874859688036349,0.939366898843481,"Loxl3","lysyl oxidase-like 3"
"18519",465.53808012626,-0.100738132623547,0.0680530908024374,-1.4802873967326,0.138796565236252,0.316342055387433,"Kat2b","K(lysine) acetyltransferase 2B"
"19344",524.626006466363,-0.0610145826879171,0.0446829717560696,-1.36549965881867,0.172096060254532,0.363580013314412,"Rab5b","RAB5B, member RAS oncogene family"
"234847",300.112465806183,-0.0707736673611702,0.0611593550914139,-1.15720100801236,0.247190246011291,0.460439675304701,"Spg7","SPG7, paraplegin matrix AAA peptidase subunit"
"57429",46.7864463745198,-0.218069703900691,0.301410812892515,-0.723496618478833,0.469374830856215,0.675179677730227,"Sult5a1","sulfotransferase family 5A, member 1"
"270106",2919.37306577518,0.152065362957298,0.0484297319610503,3.13991750108378,0.00168995418546338,0.0107375664041002,"Rpl13","ribosomal protein L13"
"234852",236.332680105318,0.0616978032293809,0.081314998513254,0.758750591618401,0.448001766745731,0.657412949314333,"Chmp1a","charged multivesicular body protein 1A"
"68275",145.130174637478,-0.129209291003176,0.0751016944462164,-1.72045773342316,0.0853492703142393,0.226461484612397,"Rpa1","replication protein A1"
"20317",4559.56592262709,0.11116627444814,0.04355328635168,2.55241989204913,0.0106977506995767,0.0473343917144351,"Serpinf1","serine (or cysteine) peptidase inhibitor, clade F, member 1"
"259279",93.1305620158619,-0.0425826281632726,0.0927248994956876,-0.459236174909556,0.646064575594651,0.80726982629949,"Tubgcp3","tubulin, gamma complex component 3"
"67065",51.7049656888063,-0.177433384422776,0.115838233893408,-1.53173419914228,0.125588039473766,0.296464028021004,"Polr3d","polymerase (RNA) III (DNA directed) polypeptide D"
"21414",38.7322459781688,-0.0636065013617324,0.157589834536645,-0.403620585989903,0.686491745255063,0.83474329689038,"Tcf7","transcription factor 7, T cell specific"
"13205",1301.54772359278,0.0140144413307998,0.0616784641432828,0.227217741645503,0.820254432622362,0.911139766968673,"Ddx3x","DEAD box helicase 3, X-linked"
"16161",10.8258680346328,-0.415674855509572,0.257209798511152,-1.61609261356172,0.106074291000657,0.264501243418141,"Il12rb1","interleukin 12 receptor, beta 1"
"237898",119.434948440324,0.179468986434614,0.0781028300600071,2.29785510072716,0.0215700374673315,0.0819854300397649,"Usp32","ubiquitin specific peptidase 32"
"232223",58.9098341386416,-0.218800994130291,0.106074471546124,-2.06271114002345,0.03914008086925,0.128571435148036,"Txnrd3","thioredoxin reductase 3"
"269401",115.745970913695,0.36212207576855,0.0878930688505744,4.1200299466638,3.78823159062546e-05,0.000421531668792809,"Zfp512b","zinc finger protein 512B"
"13002",334.85829844381,0.0282979984854618,0.0580264738290971,0.48767392912426,0.625780821032906,0.794420809339136,"Dnajc5","DnaJ heat shock protein family (Hsp40) member C5"
"66314",235.836227721851,0.147068905757621,0.0610925645989585,2.40731268564437,0.0160704038031122,0.0654309672085847,"Tpd52l2","tumor protein D52-like 2"
"14265",174.850980472749,0.0250441499235562,0.078106601293429,0.320640630994439,0.748482742955688,0.873652351319993,"Fmr1","fragile X messenger ribonucleoprotein 1"
"59038",853.334739830933,-0.0131673437918364,0.0634933811646159,-0.207381360864971,0.83571203806562,0.91942023202595,"Pxmp4","peroxisomal membrane protein 4"
"53310",110.813406879954,0.186753927978519,0.0818247580902983,2.28236455978795,0.022467825882009,0.0847411167250455,"Dlg3","discs large MAGUK scaffold protein 3"
"13972",10.4525025729336,-0.152151636536501,0.237463471705583,-0.640737017123818,0.521693559507495,0.717807107341343,"Gnb1l","guanine nucleotide binding protein (G protein), beta polypeptide 1-like"
"17385",17.3865832876257,-0.101934967831231,0.212767304939867,-0.479091314617349,0.631873668299303,0.798182567424737,"Mmp11","matrix metallopeptidase 11"
"20587",188.20556506587,-0.146501948205545,0.0771874216632972,-1.89800287467312,0.0576957033455642,0.169798201953066,"Smarcb1","SWI/SNF related BAF chromatin remodeling complex subunit B1"
"29816",113.940475155857,0.632765144728064,0.108338948245954,5.84060630985216,5.20111826272589e-09,1.46412053170597e-07,"Hip1r","huntingtin interacting protein 1 related"
"100609",84.9490850534466,0.0143647161914152,0.0855276213730608,0.167954117755224,0.866619374958394,0.935347462502704,"Nsun5","NOL1/NOP2/Sun domain family, member 5"
"72960",121.154082355383,-0.382474831327123,0.0866315960987825,-4.41495768923618,1.01029748548301e-05,0.000132817665308035,"Top1mt","DNA topoisomerase 1, mitochondrial"
"17387",138.52838095012,0.0738164362404046,0.0967635305350032,0.76285389580429,0.44555053445723,0.655622872633844,"Mmp14","matrix metallopeptidase 14 (membrane-inserted)"
"20540",27.4940674721679,-0.285752817792487,0.167824716478918,-1.70268613460391,0.0886268210162126,0.232922098944177,"Slc7a7","solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"
"69089",330.450545794752,-0.0215027093956534,0.0585424009174333,-0.367301461140624,0.713394164311707,0.851877739798004,"Oxa1l","oxidase assembly 1-like"
"217026",122.273040783723,0.0541014041186503,0.081483962953225,0.66395155755626,0.506721316229121,0.706212945449301,"Heatr6","HEAT repeat containing 6"
"67781",154.236474144279,-0.0214115151278531,0.0682663081257161,-0.313646888424413,0.753789243373021,0.875964446661964,"Ilf2","interleukin enhancer binding factor 2"
"66511",330.604379435068,-0.056593128462767,0.0540110110598457,-1.04780724063951,0.294727425849041,0.513648234854035,"Chtop","chromatin target of PRMT1"
"20615",149.779452576894,0.0829203997127068,0.0778819658577023,1.06469320335609,0.287014786754772,0.504133961528491,"Snapin","SNAP-associated protein"
"20200",137.118679041647,0.113977978607606,0.122261706663762,0.932245931435116,0.35120944314383,0.572347964085638,"S100a6","S100 calcium binding protein A6 (calcyclin)"
"15896",45.0896987133323,-0.0722882947895732,0.123399873808821,-0.585805256993752,0.55800639060207,0.746214113683918,"Icam2","intercellular adhesion molecule 2"
"23939",25.6993232329328,-0.114744073387757,0.151812971814505,-0.755825223736208,0.449753991471075,0.658892673504377,"Mapk7","mitogen-activated protein kinase 7"
"13855",70.4468496830636,0.211004161564833,0.106844820721124,1.97486560547072,0.0482834015033398,0.149807770309146,"Epn2","epsin 2"
"99683",142.397287389936,0.0454584078328075,0.0787623740045094,0.577158934165759,0.563832095448818,0.749894334706229,"Sec24b","SEC24 homolog B, COPII coat complex component"
"212706",15.1563482737779,-0.0649325085908877,0.20391935501226,-0.318422489061835,0.750164481544322,0.874256299190811,"N4bp3","NEDD4 binding protein 3"
"66089",87.1588659199903,-0.123817665651895,0.0845237233211191,-1.46488655240011,0.142951872313784,0.322811425927212,"Rmnd5b","required for meiotic nuclear division 5 homolog B"
"52530",261.635079558288,-0.0145629840521135,0.0643465714223331,-0.226321056898752,0.820951722196768,0.911421023164219,"Nhp2","NHP2 ribonucleoprotein"
"72325",76.5858200880511,-0.138373617353907,0.0884331332935311,-1.56472593699254,0.117647184173763,0.283813260042344,"Vps9d1","VPS9 domain containing 1"
"57247",76.6999882326722,-0.0673156274505803,0.104070282595525,-0.646828525605202,0.517742928310582,0.714375440577422,"Zfp276","zinc finger protein (C2H2 type) 276"
"68294",74.3025078493515,0.148691034443395,0.0935997573646261,1.58858354583288,0.112154445424103,0.274308836833089,"Mfsd10","major facilitator superfamily domain containing 10"
"269593",85.4956397892128,0.0886528446961556,0.0911891695200998,0.97218611774521,0.330957965543995,0.553346791217651,"Luzp1","leucine zipper protein 1"
"20500",25.6189051807886,1.98053327405348,0.216292393163219,9.15674030458816,5.34885975579836e-20,8.22856791964758e-18,"Slc13a2","solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2"
"330171",66.8245468291979,-0.0432642063072985,0.10665388237304,-0.40565055246629,0.684999379209338,0.833743272218306,"Kctd10","potassium channel tetramerisation domain containing 10"
"67811",620.029036504031,0.0419823026237175,0.0532281883668901,0.788723116675376,0.430273853877294,0.643770055689694,"Poldip2","polymerase (DNA-directed), delta interacting protein 2"
"55978",854.641351559747,-0.0969749291342955,0.0456836881597394,-2.12274737528216,0.0337750267756239,0.115654978905144,"Ift20","intraflagellar transport 20"
"12833",68.0835507308887,0.283171996067058,0.163086355507722,1.73633162127809,0.0825052151227004,0.220766429842498,"Col6a1","collagen, type VI, alpha 1"
"16859",3610.93482921892,-0.0650902616928225,0.0583046537813054,-1.11638192616612,0.264258686618279,0.479975874739847,"Lgals9","lectin, galactose binding, soluble 9"
"11836",400.515824845798,0.0920484521698634,0.0515587905615701,1.78531053904264,0.0742109603352053,0.204216263745045,"Araf","Araf proto-oncogene, serine/threonine kinase"
"18636",151.147794499957,-0.149607353643156,0.094619237097163,-1.58115155261214,0.113843389694594,0.277365476764514,"Cfp","complement factor properdin"
"22294",236.654521990006,0.113813857508323,0.0557239696176201,2.04245782002463,0.0411061393536303,0.133155791679257,"Uxt","ubiquitously expressed prefoldin like chaperone"
"94218",114.254084858754,-0.0775175563125132,0.0836137994825787,-0.927090465834701,0.353879565909018,0.574789482164285,"Cnnm3","cyclin M3"
"214895",91.0975585483377,0.182393534482094,0.0917265139345481,1.98844943145056,0.0467620064546608,0.146441332590824,"Lman2l","lectin, mannose-binding 2-like"
"54387",79.3254054048444,0.116737008468103,0.0902046434660412,1.29413524606469,0.195618708907322,0.395329599997809,"Mcm3ap","minichromosome maintenance complex component 3 associated protein"
"18541",106.943287904657,-0.0364801087421445,0.0850498398962954,-0.428926248263678,0.667976897604998,0.823815813615179,"Pcnt","pericentrin (kendrin)"
"14317",1708.69131912563,0.354361504423309,0.0842409833802113,4.2065214602724,2.59331467756141e-05,0.000304511498786954,"Ftcd","formiminotransferase cyclodeaminase"
"17119",42.8176601869967,0.239545594795617,0.121682244948127,1.96861583953956,0.0489972222671463,0.151653538434624,"Mxd1","MAX dimerization protein 1"
"23885",120.522661850368,-0.009219315107881,0.0733051074067502,-0.125766340627884,0.899916886453462,0.952693085433264,"Gmcl1","germ cell-less, spermatogenesis associated 1"
"66618",196.61463848084,0.108979924677228,0.064974380429993,1.67727531922599,0.0934886564973261,0.241323910866847,"Snrnp27","small nuclear ribonucleoprotein 27 (U4/U6.U5)"
"320634",34.5303926804959,-0.221765084433217,0.134880908818592,-1.64415473157495,0.100144244927385,0.254474540957452,"Ocrl","OCRL, inositol polyphosphate-5-phosphatase"
"12313",3841.29267922717,-0.273061407709711,0.060973771530649,-4.47834209455871,7.52249835863847e-06,0.00010237662654147,"Calm1","calmodulin 1"
"28169",1142.17033637092,-0.180236919391173,0.0588738103181016,-3.06141081097576,0.0022029661209998,0.0133075433325388,"Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"20359",32.8522356798081,-0.588870440075776,0.187067772248141,-3.14789892988437,0.00164448542455086,0.0105115178615902,"Sema6b","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
"224897",177.062059521136,-0.0525810173159697,0.087867373555138,-0.598413440490222,0.549564099811189,0.739947355167593,"Dpp9","dipeptidylpeptidase 9"
"54409",442.883837799628,-0.0562258640400293,0.0440708659879397,-1.2758057455784,0.202024196024602,0.404559583974277,"Ramp2","receptor (calcitonin) activity modifying protein 2"
